stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
1300509025,2019-06-02 15:09:56,Virginia pastor asks God to give Trump 'wisdom' to lead US,https://www.dispatch.com/ZZ/news/20190602/virginia-pastor-asks-god-to-give-trump-wisdom-to-lead-us?rssfeed=true,en,True,,41,Columbus Dispatch,http://www.dispatch.com/
1300509582,2019-06-02 15:00:14,The Latest: Witness says he came face-to-face with gunman,https://www.fayobserver.com/ZZ/news/20190602/latest-witness-says-he-came-face-to-face-with-gunman?rssfeed=true,en,True,,71280,fayobserver.com,http://fayobserver.com/#spider
1300523094,2019-06-02 17:30:13,Here&apos;s the biggest news you missed this weekend,http://rssfeeds.azcentral.com/~/602649658/0/phoenix/nation~Hereaposs-the-biggest-news-you-missed-this-weekend/,en,False,,25128,AZCentral,http://www.azcentral.com
1300528168,2019-06-02 18:10:37,CNN’s Jake Tapper Presses Cory Booker for Details on Gun Control: ‘I Hear You Not Talking About This Specific Massacre',https://www.newsweek.com/cnns-jake-tapper-presses-cory-booker-gun-control-policy-i-hear-you-not-1441644?utm_source=Public&utm_medium=Feed&utm_campaign=Distribution,en,False,,1098,Newsweek ,http://www.newsweek.com/
1300529415,2019-06-02 14:21:10,D-Wade surprises as H.S. graduation speaker,http://www.espn.com/nba/story/_/id/26879742/d-wade-surprises-hs-graduation-speaker,en,False,,86839,yardbarker,http://www.yardbarker.com/#spider
1300533058,2019-06-02 16:30:34,Dwyane Wade Makes Surprise Appearance At Marjory Stoneman Douglas Graduation,https://www.huffpost.com/entry/dwyane-wade-marjory-stoneman-douglas-parkland-graduation_n_5cf405c2e4b0e8085e3bc11d,en,False,,27502,HuffPost,http://www.huffingtonpost.com/#
1300541069,2019-06-02 15:00:14,The Latest: Witness says he came face-to-face with gunman,https://www.norwichbulletin.com/ZZ/news/20190602/latest-witness-says-he-came-face-to-face-with-gunman?rssfeed=true,en,True,,74242,norwichbulletin.com,http://www.norwichbulletin.com/#spider
1300541066,2019-06-02 15:09:56,Virginia pastor asks God to give Trump 'wisdom' to lead US,https://www.norwichbulletin.com/ZZ/news/20190602/virginia-pastor-asks-god-to-give-trump-wisdom-to-lead-us?rssfeed=true,en,True,,74242,norwichbulletin.com,http://www.norwichbulletin.com/#spider
1300549560,2019-06-02 15:49:42,Virginia pastor asks God to give Trump 'wisdom' to lead US,https://www.sfgate.com/news/article/Virginia-pastor-asks-God-to-give-Trump-wisdom-13917363.php,en,True,,14,SF Chronicle,http://www.sfgate.com/
1300550655,2019-06-02 18:10:37,CNN’s Jake Tapper Presses Cory Booker for Details on Gun Control: ‘I Hear You Not Talking About This Specific Massacre',https://www.newsweek.com/cnns-jake-tapper-presses-cory-booker-gun-control-policy-i-hear-you-not-1441644?utm_source=Public&utm_medium=Feed&utm_campaign=Distribution,en,False,,56510,Newsweek,http://newsweek.com/
1300556116,2019-06-02 19:07:39,Here&apos;s the biggest news you missed this weekend,http://rssfeeds.usatoday.com/~/602649658/0/usatoday-newstopstories~Hereaposs-the-biggest-news-you-missed-this-weekend/,en,False,,4,USA Today,http://www.usatoday.com
1300557025,2019-06-02 18:40:33,Warner calls for background checks after shooting,http://feeds.reuters.com/~r/reuters/USVideoLatest/~3/Umj-lqmS3iE/warner-calls-for-background-checks-after,en,False,,4442,Reuters,http://www.reuters.com
1300565096,2019-06-02 20:17:26,Steve Kerr Wears 'Vote for Our Lives' Shirt After Virginia Beach Shooting,https://bleacherreport.com/articles/2839152-steve-kerr-wears-vote-for-our-lives-shirt-after-virginia-beach-shooting,en,False,,24901,Bleacher Report,http://bleacherreport.com
1300573580,2019-06-02 19:35:29,Kerr advocates for gun control after Virginia Beach shooting,https://www.aol.com/article/news/2019/06/02/kerr-advocates-for-gun-control-after-virginia-beach-shooting/23740125/,en,False,,150985,AOL News,http://news.aol.com/
1300573775,2019-06-02 19:40:42,"Virginia Beach wants to be known for its boardwalk, SEALS and strawberries — not its tragedy",https://www.washingtonpost.com/local/virginia-politics/virginia-beach-wants-to-be-known-for-its-boardwalk-seals-and-strawberries--not-its-tragedy/2019/06/02/b65e8fa2-8570-11e9-a870-b9c411dc4312_story.html,en,False,,2,Washington Post,http://washingtonpost.com
1300606544,2019-06-02 20:28:07,Dwyane Wade surprises Stoneman Douglas High School graduates,https://www.sportingnews.com/us/nba/news/dwyane-wade-surprises-stoneman-douglas-high-school-graduates/17ai822e7vyh216j6xt9opl1oq,en,False,,86839,yardbarker,http://www.yardbarker.com/#spider
1300629790,2019-06-02 21:46:17,"Steve Kerr, wearing ‘Vote For Our Lives’ shirt, speaks out again after Virginia Beach shooting",https://www.washingtonpost.com/sports/nba/steve-kerr-wearing-vote-for-our-lives-shirt-speaks-out-again-after-virginia-beach-shooting/2019/06/02/d9b88872-7a34-4f24-9bb7-d1c02b7abefe_story.html,en,False,,2,Washington Post,http://washingtonpost.com
1300632693,2019-06-02 22:45:27,"From The Looks Of It, Cory Booker Was Not Ready For Jake Tapper’s Line Of Questioning On Gun Control",https://dailycaller.com/2019/06/02/jake-tapper-cory-booker-gun-control/,en,False,,18775,Daily Caller,http://dailycaller.com
1300630514,2019-06-01 11:34:16,All but 1 of the Virginia Beach shooting victims were city employees,http://feedproxy.google.com/~r/businessinsider/~3/9_Y3qgCIQNA/who-were-the-virginia-beach-shooting-victims-2019-6,en,True,,18710,Business Insider,http://www.businessinsider.com
1300644356,2019-06-02 21:14:32,Mass shootings create rippling network of stricken survivors,https://www.denverpost.com/2019/06/02/mass-shooting-survivors/,en,False,,390346,"Latest news, sports, weather from Denver and Colorado | The Denver Post",http://feeds.denverpost.com/dp-news-breaking
1300652630,2019-06-02 23:37:55,Virginia Beach shooting victim died trying to save others,http://www.cbsnews.com/news/virginia-beach-shooting-victim-ryan-keith-cox-died-trying-to-save-co-workers-survivor-says/,en,False,,1752,CBS News,http://www.cbsnews.com/
1300656779,2019-06-02 21:36:03,"Trump Makes Surprise Appearance at McLean Bible Church, Congregation Prays For Him",http://feedproxy.google.com/~r/breitbart/~3/uQ8JAVjJOsM/,en,False,,19334,Breitbart,http://www.breitbart.com
1300701587,2019-06-03 00:53:25,Donald Trump Visits Virginia Church Unannounced to 'Pray For the Victims' of Mass Shooting,https://www.newsweek.com/donald-trump-visits-virginia-church-unannounced-pray-victims-mass-shooting-1441711?utm_source=Public&utm_medium=Feed&utm_campaign=Distribution,en,False,,1098,Newsweek ,http://www.newsweek.com/
1300717694,2019-06-03 01:37:52,Pete Buttigieg Becomes Emotional As Second-Grader Asks How To Protect His School From A Mass Shooting,https://www.newsweek.com/pete-buttigieg-becomes-emotional-second-grader-asks-how-protect-his-school-mass-shooting-1441726?utm_source=Public&utm_medium=Feed&utm_campaign=Distribution,en,False,,1098,Newsweek ,http://www.newsweek.com/
1300720818,2019-06-03 01:36:02,"Mass shootings transform how America talks, prays, prepares",https://www.kansascity.com/news/article231092468.html#storylink=rss,en,False,,30,Kansas City Star,http://www.kansascity.com/
1300773029,2019-06-03 00:53:25,Donald Trump Visits Virginia Church Unannounced to 'Pray For the Victims' of Mass Shooting,https://www.newsweek.com/donald-trump-visits-virginia-church-unannounced-pray-victims-mass-shooting-1441711?utm_source=Public&utm_medium=Feed&utm_campaign=Distribution,en,False,,56510,Newsweek,http://newsweek.com/
1300772987,2019-06-03 01:37:52,Pete Buttigieg Becomes Emotional As Second-Grader Asks How To Protect His School From A Mass Shooting,https://www.newsweek.com/pete-buttigieg-becomes-emotional-second-grader-asks-how-protect-his-school-mass-shooting-1441726?utm_source=Public&utm_medium=Feed&utm_campaign=Distribution,en,False,,56510,Newsweek,http://newsweek.com/
1300812089,2019-06-03 03:07:18,Trump’s hairstyle at church service prompts speculation on social media,http://feeds.foxnews.com/~r/foxnews/politics/~3/5bxoJVrJP6A/trumps-new-hairstyle-prompts-speculation-on-social-media,en,True,,1092,Fox News,http://www.foxnews.com/
1300821065,2019-06-03 04:00:04,"Virginia Beach shooting: Cover gunmen, but don&apos;t turn them into celebrity role models",http://rssfeeds.azcentral.com/~/602660758/0/phoenix/nation~Virginia-Beach-shooting-Cover-gunmen-but-donapost-turn-them-into-celebrity-role-models/,en,False,,25128,AZCentral,http://www.azcentral.com
1300830410,2019-06-03 04:32:31,'I gotta check on everybody else:' A city employee sacrificed his life to keep others safe from Virginia Beach shooter,http://rss.cnn.com/~r/rss/cnn_latest/~3/sqo7dESfPsQ/index.html,en,False,,1095,CNN,http://www.cnn.com/
1300834579,2019-06-03 01:46:51,"Mass shootings transform how America talks, prays, prepares",https://www.norwichbulletin.com/ZZ/news/20190603/mass-shootings-transform-how-america-talks-prays-prepares?rssfeed=true,en,True,,74242,norwichbulletin.com,http://www.norwichbulletin.com/#spider
1300836846,2019-06-03 04:32:31,'I gotta check on everybody else:' A city employee sacrificed his life to keep others safe from Virginia Beach shooter,http://rss.cnn.com/~r/rss/cnn_latest/~3/sqo7dESfPsQ/index.html,en,False,,20088,CNN U.S. Edition,http://us.cnn.com
1300842827,2019-06-03 01:46:51,"Mass shootings transform how America talks, prays, prepares",https://www.dispatch.com/ZZ/news/20190603/mass-shootings-transform-how-america-talks-prays-prepares?rssfeed=true,en,True,,41,Columbus Dispatch,http://www.dispatch.com/
1300850285,2019-06-03 05:03:51,Police search for reason for Virginia Beach mass shooting,https://www.reuters.com/article/us-virginia-shooting/police-search-for-reason-for-virginia-beach-mass-shooting-idUSKCN1T4132?feedType=RSS&feedName=topNews,en,False,,4442,Reuters,http://www.reuters.com
1300856156,2019-06-03 04:00:04,"Virginia Beach shooting: Cover gunmen, but don&apos;t turn them into celebrity role models",http://rssfeeds.usatoday.com/~/602660758/0/usatoday-newstopstories~Virginia-Beach-shooting-Cover-gunmen-but-donapost-turn-them-into-celebrity-role-models/,en,False,,4,USA Today,http://www.usatoday.com
1300884022,2019-06-03 09:28:17,"United Kingdom, Golden State Warriors, Eid: Your Monday Briefing",https://www.nytimes.com/2019/06/03/briefing/united-kingdom-golden-state-warriors-eid.html,en,False,,1,New York Times,http://nytimes.com
1300885117,2019-06-03 05:31:06,Virginia Beach authorities share what they&apos;ve learned about the gunman who took 12 lives,http://rssfeeds.azcentral.com/~/602661972/0/phoenix/nation~Virginia-Beach-authorities-share-what-theyaposve-learned-about-the-gunman-who-took-lives/,en,False,,25128,AZCentral,http://www.azcentral.com
1300918032,2019-06-03 06:16:58,"5 things to know for June 3: Trump, Virginia Beach, economy, Boeing, missing climbers",http://rss.cnn.com/~r/rss/cnn_latest/~3/2gh76IxoNws/index.html,en,False,,1095,CNN,http://www.cnn.com/
1300918855,2019-06-03 06:36:38,Power Up: Trump's relationship with Saudi Arabia is latest test of his executive power,https://www.washingtonpost.com/news/powerpost/paloma/powerup/2019/06/03/powerup-trump-s-relationship-with-saudi-arabia-is-latest-test-of-his-executive-power/5cf42391a7a0a46b92a3ff50/,en,False,,2,Washington Post,http://washingtonpost.com
1300923274,2019-06-03 04:45:12,"In CNN town hall, Ohio congressman Tim Ryan touts himself as presidential candidate for the working class ",https://www.dispatch.com/news/20190603/in-cnn-town-hall-ohio-congressman-tim-ryan-touts-himself-as-presidential-candidate-for-working-class?rssfeed=true,en,False,,41,Columbus Dispatch,http://www.dispatch.com/
1301016715,2019-06-03 08:29:43,Virginia Beach shooting survivor was spared three times during massacre,https://nypost.com/2019/06/03/virginia-beach-shooting-survivor-recounts-being-spared-three-times-during-massacre/,en,False,,7,New York Post,http://www.nypost.com/
1301024352,2019-06-03 08:21:20,Virginia Beach shooting: mourners gather to remember victims at vigil,https://www.theguardian.com/us-news/2019/jun/03/virginia-beach-shooting-gunman-victims-vigil,en,False,,1751,Guardian US,https://www.theguardian.com/us
1301018807,2019-06-03 08:34:02,Official: Gunman's Resignation Email Had No Sign of Shooting,https://www.usnews.com/news/us/articles/2019-06-03/official-gunmans-resignation-email-had-no-sign-of-shooting,en,True,,1100,US News & World Report ,http://www.usnews.com/
1301026091,2019-06-03 08:35:03,Official: Gunman’s resignation email had no sign of shooting,https://www.ledger-enquirer.com/news/nation-world/article231110968.html#storylink=rss,en,False,,82483,ledger-enquirer.com,http://www.ledger-enquirer.com/#spider
1301028676,2019-06-03 08:34:02,Official: Gunman's resignation email had no sign of shooting,https://www.sfgate.com/news/crime/article/Official-Gunman-s-resignation-email-had-no-sign-13918442.php,en,True,,14,SF Chronicle,http://www.sfgate.com/
1301072138,2019-06-03 09:42:57,"After Virginia Beach Shooting, a Quick Pivot to Squabbling About 'Silencers' and Trump's Golf Clothes",https://reason.com/2019/06/03/after-virginia-beach-shooting/,en,False,,72523,Reason.com,http://reason.com/
1301092342,2019-06-02 19:28:04,Mass shootings create network of stricken survivors,https://www.centralmaine.com/2019/06/02/mass-shootings-create-rippling-network-of-stricken-survivors/,en,False,,25755,Central Maine News,https://www.centralmaine.com/
1301102418,2019-06-03 10:17:26,6/3: CBSN AM,http://www.cbsnews.com/video/63-cbsn-am/,en,False,,1752,CBS News,http://www.cbsnews.com/
1301111398,2019-06-03 08:01:00,The Morning Rundown: Today's top headlines,https://www.nbcnews.com/news/morning-briefing/trump-greets-queen-elizabeth-ii-insults-london-s-mayor-morning-n1013096?cid=public-rss_20190603,en,False,,34663,NBC Breaking News,http://www.breakingnews.com#spider
1301163681,2019-06-03 10:58:26,The Daily 202: ‘Socialism is not the answer.’ John Hickenlooper discusses his Sister Souljah moment after boos in S.F.,https://www.washingtonpost.com/news/powerpost/paloma/daily-202/2019/06/03/daily-202-socialism-is-not-the-answer-john-hickenlooper-discusses-his-sister-souljah-moment-after-boos-in-s-f/5cf41a821ad2e52231e8e927/,en,False,,2,Washington Post,http://washingtonpost.com
1301170820,2019-06-03 11:10:41,"Doc&apos;s Morning Line: After Virginia Beach mass shooting, this is the question we should ask",http://rssfeeds.cincinnati.com/~/602670324/0/cincinnati-home~Docaposs-Morning-Line-After-Virginia-Beach-mass-shooting-this-is-the-question-we-should-ask/,en,False,,26590,cincinnati.com,http://cincinnati.com
1301197209,2019-06-03 11:25:30,The Latest: City employees arriving for somber gathering,https://www.sfgate.com/news/crime/article/The-Latest-Signs-of-shooting-remain-at-building-13918884.php,en,True,,14,SF Chronicle,http://www.sfgate.com/
1301206999,2019-06-03 12:04:10,"Bagpiper, singer, mother mourned among the dead of Virginia Beach massacre",https://www.reuters.com/article/us-virginia-shooting/bagpiper-singer-mother-mourned-among-the-dead-of-virginia-beach-massacre-idUSKCN1T4132?feedType=RSS&feedName=topNews,en,False,,4442,Reuters,http://www.reuters.com
1301213442,2019-06-03 11:11:00,"'It's surreal': In mourning, Virginia Beach employees head back to work",http://feedproxy.google.com/~r/baltimoresun/news/nation/rss2/~3/g36_5Sfxnzg/article_fdef3966-85f7-11e9-a09b-3f6d4e639f75.html,en,False,,34,Baltimore Sun,http://www.baltimoresun.com/
1301262186,2019-06-03 13:17:43,Trump briefly swapped his trademark hairdo for a slicked-back style that makes him look totally different,https://www.aol.com/article/lifestyle/2019/06/03/trump-briefly-swapped-his-trademark-hairdo-for-a-slicked-back-style-that-makes-him-look-totally-different/23740772/,en,False,,150985,AOL News,http://news.aol.com/
1301270790,2019-06-03 13:12:46,"In Virginia Beach, a struggle to return to routine less than 72 hours after tragedy",http://rssfeeds.azcentral.com/~/602676394/0/phoenix/nation~In-Virginia-Beach-a-struggle-to-return-to-routine-less-than-hours-after-tragedy/,en,False,,25128,AZCentral,http://www.azcentral.com
1301283081,2019-06-03 13:42:43,Nevada Lawmakers Wrapping up After Democrats Flex Power,https://www.usnews.com/news/best-states/nevada/articles/2019-06-03/nevada-lawmakers-wrapping-up-after-democrats-flex-power,en,True,,1100,US News & World Report ,http://www.usnews.com/
1301289532,2019-06-03 13:11:10,Virginia Beach mourns after mass shooting,http://feeds.reuters.com/~r/reuters/USVideoLatest/~3/DhOcO5It1-Q/virginia-beach-mourns-after-mass-shootin,en,False,,4442,Reuters,http://www.reuters.com
1301289409,2019-06-03 13:43:29,Nevada lawmakers wrapping up after Democrats flex power,https://www.ledger-enquirer.com/news/business/article231119198.html#storylink=rss,en,False,,82483,ledger-enquirer.com,http://www.ledger-enquirer.com/#spider
1301302260,2019-06-03 14:08:30,Trump Says He Doesn’t Like Silencers Like One Used in Virginia Beach Shooting,https://www.usnews.com/news/national-news/articles/2019-06-03/trump-says-he-doesnt-like-silencers-like-one-used-in-virginia-beach-shooting,en,False,,1100,US News & World Report ,http://www.usnews.com/
1301349031,2019-06-03 10:15:12,NRA's shameless new grift: Pushing silencers like the one the Virginia Beach shooter used,https://www.salon.com/2019/06/03/nras-latest-grift-pushing-silencers-like-the-one-the-virginia-beach-shooter-used/,en,False,,1757,Salon,http://www.salon.com/
1301352503,2019-06-03 14:53:04,"Mass Shooters Pick Targets Where People Won&#8217;t Have Guns, Says Gun Crime Expert",https://dailycaller.com/2019/06/03/mass-shooters-gun-free-zones/,en,False,,18775,Daily Caller,http://dailycaller.com
1301364000,2019-06-03 12:50:37,Trump Makes Unannounced Visit to Church to Pray for Shooting Victims,https://www.cnsnews.com/blog/mark-jennings/trump-makes-unanounced-visit-church-pray-shooting-victims,en,False,,20357,CNS News,http://cnsnews.com
1301400792,2019-06-03 14:29:14,"Virginia Beach, VA, recovers after deadly mass shooting",http://www.msnbc.com/velshi-ruhle/watch/virginia-beach-va-recovers-after-deadly-mass-shooting-61155397824,en,False,,359084,Superglue: MSNBC,http://www.msnbc.com/#superglue
1301399435,2019-06-03 15:58:50,"How cops cope with shooting trauma: &apos;They&rsquo;re going to be forever changed,&apos; Virginia Beach police chief says",http://rssfeeds.usatoday.com/~/602680988/0/usatodaycomnation-topstories~How-cops-cope-with-shooting-trauma-aposTheyrsquore-going-to-be-forever-changedapos-Virginia-Beach-police-chief-says/,en,False,,4,USA Today,http://www.usatoday.com
1301400579,2019-06-03 15:58:50,"How cops cope with shooting trauma: &apos;They&rsquo;re going to be forever changed,&apos; Virginia Beach police chief says",http://rssfeeds.azcentral.com/~/602680988/0/phoenix/nation~How-cops-cope-with-shooting-trauma-aposTheyrsquore-going-to-be-forever-changedapos-Virginia-Beach-police-chief-says/,en,False,,25128,AZCentral,http://www.azcentral.com
1301419232,2019-06-03 04:37:00,Virginia Beach releases resignation letter employee submitted before rampage ,https://www.washingtonpost.com/local/public-safety/we-lean-on-each-other-some-virginia-beach-employees-share-prayer-embraces-as-they-return-to-work/2019/06/03/a39fb228-8607-11e9-a491-25df61c78dc4_story.html,en,False,,2,Washington Post,http://washingtonpost.com
1301424793,2019-06-03 16:56:08,How Virginia Beach is remembering the victims of its shooting tragedy,https://theweek.com/speedreads/845127/how-virginia-beach-remembering-victims-shooting-tragedy,en,False,,21542,The Week,http://theweek.com
1301435970,2019-06-03 17:01:13,Virginia Beach gunman's resignation email hours before mass shooting offers no clues,http://rss.cnn.com/~r/rss/cnn_latest/~3/1Ol0aR4G6OY/index.html,en,False,,1095,CNN,http://www.cnn.com/
1301437959,2019-06-03 17:01:13,Virginia Beach gunman's resignation email hours before mass shooting offers no clues,http://rss.cnn.com/~r/rss/cnn_latest/~3/1Ol0aR4G6OY/index.html,en,False,,20088,CNN U.S. Edition,http://us.cnn.com
1301444856,2019-06-03 17:32:25,Donald Trump Jr. Endorsed Gun Silencers His Father Claims to Hate,https://www.thedailybeast.com/donald-trump-jr-endorsed-gun-silencers-his-father-claims-to-hate?source=articles&via=rss,en,False,,1707,Daily Beast,http://www.thedailybeast.com/
1301458635,2019-06-03 16:55:00,The Spin: A look at the winners — J.B. Pritzker among them — and losers in spring legislative session.,http://www.chicagotribune.com/ct-met-legislature-session-lightfoot-crime-spin-20190603-story.html,en,False,,104826,Hoy Chicago,http://www.chicagotribune.com/hoy/
1301463538,2019-06-03 16:55:00,The Spin: A look at the winners — J.B. Pritzker among them — and losers in spring legislative session.,http://feeds.chicagotribune.com/~r/chicagotribune/horoscopes/~3/SJor_wBw7b8/ct-met-legislature-session-lightfoot-crime-spin-20190603-story.html,en,False,,9,Chicago Tribune,http://www.chicagotribune.com/
1301488500,2019-06-03 22:29:17,Trump’s Day of Prayer,https://www.nytimes.com/2019/06/03/us/politics/on-politics-with-lisa-lerer-trumps-day-of-prayer.html,en,False,,1,New York Times,http://nytimes.com
1301497723,2019-06-03 19:09:01,Pastor Tells 'Hurt' Churchgoers He Stands By His Prayer For Trump,https://www.huffpost.com/entry/pastor-david-platt-donald-trump-prayer-virginia_n_5cf586cde4b0a1997b6f2ba8,en,False,,27502,HuffPost,http://www.huffingtonpost.com/#
1301516582,2019-06-03 19:40:49,Virginia Gov. Northam calls for tougher gun laws after mass shooting,http://www.startribune.com/virginia-gov-northam-calls-for-tougher-gun-laws-after-mass-shooting/510785542/,en,False,,19,Star Tribune ,http://www.startribune.com/
1301523688,2019-06-03 07:10:49,Virginia’s top Democrats to call for stricter gun laws; one GOP leader willing to talk,https://www.washingtonpost.com/local/virginia-politics/virginias-top-democrats-to-call-for-stricter-gun-laws-after-virginia-beach-one-gop-leader-willing-to-talk/2019/06/03/9c86d06e-8618-11e9-a491-25df61c78dc4_story.html,en,False,,2,Washington Post,http://washingtonpost.com
1301536866,2019-06-03 05:56:45,Perspective: Gun control should be the priority in Virginia. It isn’t.,https://www.washingtonpost.com/local/from-virginia-tech-to-virginia-beach-gun-safety-should-be-the-priority-it-isnt/2019/06/03/bad42b7c-8616-11e9-a870-b9c411dc4312_story.html,en,False,,2,Washington Post,http://washingtonpost.com
1301554845,2019-06-03 21:08:46,Nevada lawmakers wrapping up after Democrats flex power,https://www.sacbee.com/news/business/article231119198.html#storylink=rss,en,False,,26,Sac Bee,http://www.sacbee.com/
1301555814,2019-06-03 21:08:46,Nevada lawmakers wrapping up after Democrats flex power,https://www.kansascity.com/news/business/national-international/article231119198.html#storylink=rss,en,False,,30,Kansas City Star,http://www.kansascity.com/
1301562071,2019-06-03 05:20:00,Another View: Gun violence is national emergency,https://www.norwichbulletin.com/opinion/20190603/another-view-gun-violence-is-national-emergency?rssfeed=true,en,False,,74242,norwichbulletin.com,http://www.norwichbulletin.com/#spider
1301562047,2019-06-03 21:49:55,Pastor David Platt Prayed for Trump While Trying Super Hard Not to Sound Like a Trump Supporter,https://slate.com/human-interest/2019/06/trump-david-platt-prayer-pastors.html?via=rss,en,False,,19643,Slate.com,http://www.slate.com
1301568403,2019-06-03 21:29:56,The Latest: Virginia shooter’s resignation letter released,https://www.sacbee.com/news/nation-world/article231112898.html#storylink=rss,en,False,,26,Sac Bee,http://www.sacbee.com/
1301579952,2019-06-03 21:40:30,READ: Virginia Beach Mass Shooting Suspect's Resignation Letter Hours Before Killing 12,https://www.ibtimes.com/read-virginia-beach-mass-shooting-suspects-resignation-letter-hours-killing-12-2797407?utm_source=Public&utm_medium=Feed&utm_campaign=Distribution,en,False,,41550,IBTimes,http://www.ibtimes.com/
1301592973,2019-06-03 20:00:00,Why So Many Mass Shootings? Ask the Right Questions and You Might Find Out,https://www.realclearpolitics.com/articles/2019/06/04/why_so_many_mass_shootings_ask_the_right_questions_and_you_might_find_out_140486.html,en,False,,1040,RealClearPolitics,http://realclearpolitics.com/
1301595324,2019-06-03 22:20:32,"Lawmakers wrapping session after tackling abortion, guns",https://www.sacbee.com/news/politics-government/national-politics/article231121158.html#storylink=rss,en,False,,26,Sac Bee,http://www.sacbee.com/
1301596079,2019-06-04 22:21:12, Why So Many Mass Shootings? Ask the Right Questions and You Might Find Out,https://www.realclearpolitics.com/articles/2019/06/04/why_so_many_mass_shootings_ask_the_right_questions_and_you_might_find_out_140486.html,en,False,,1040,RealClearPolitics,http://realclearpolitics.com/
1301599867,2019-06-03 22:20:32,"Lawmakers wrapping session after tackling abortion, guns",https://www.ledger-enquirer.com/news/politics-government/national-politics/article231121158.html#storylink=rss,en,False,,82483,ledger-enquirer.com,http://www.ledger-enquirer.com/#spider
1301638968,2019-06-03 22:33:35,America Has Suffered 156 Mass Shootings In Just 153 Days,https://www.opednews.com/articles/America-Has-Suffered-156-M-by-Ted-Millar-Assault_Blame_Democrats_Guns-190604-305.html,en,False,,26363,opednews.com,http://www.opednews.com
1301648453,2019-06-04 00:35:00,Police swarm Del Amo mall in Torrance after gunman opens fire; 1 person is wounded,http://feeds.latimes.com/~r/latimes/sports/hockey/nhl/kings/~3/kj1SrNnTWwI/la-me-del-amo-mall-shooting-torrance-20190603-story.html,en,False,,6,LA Times,http://www.latimes.com/
1301708068,2019-06-04 01:00:24,Gun homicides have dropped dramatically in this American region. What happened?,https://www.theguardian.com/us-news/ng-interactive/2019/jun/03/gun-violence-bay-area-drop-30-percent-why-investigation,en,False,,623382,Guardian,http://www.theguardian.com/us
1301717517,2019-06-04 00:01:42,"
        Why So Many Mass Shootings? Ask the Right Questions and You Might Find Out
        ",https://pjmedia.com/news-and-politics/why-so-many-mass-shootings-ask-the-right-questions-and-you-might-find-out/,en,False,,19082,PJ Media,http://pjmedia.com
1301886197,2019-06-04 06:00:08,"Denying mass killers &apos;sick, twisted fame&apos;: Public officials refuse to name them to avoid copycats",http://rssfeeds.usatoday.com/~/602700690/0/usatodaycomnation-topstories~Denying-mass-killers-apossick-twisted-fameapos-Public-officials-refuse-to-name-them-to-avoid-copycats/,en,False,,4,USA Today,http://www.usatoday.com
1301874303,2019-06-04 06:17:00,Slouching Toward Impeachment,https://www.nytimes.com/2019/06/04/opinion/trump-impeachment-congress.html?emc=rss&partner=rss,en,False,,1,New York Times,http://nytimes.com
1301901077,2019-06-04 06:00:00,12 killed in a mass shooting is now Page 5 news,http://feeds.latimes.com/~r/latimes/entertainment/news/tv/~3/KwIhpbBfBa0/la-ol-le-virginia-beach-shooting-desensitized-20190604-story.html,en,False,,6,LA Times,http://www.latimes.com/
1301909302,2019-06-04 06:01:12,Darwin shooting: at least four people dead and two injured,https://www.theguardian.com/australia-news/2019/jun/04/police-say-they-have-reports-of-up-to-four-people-dead-in-darwin-shooting,en,False,,1751,Guardian US,https://www.theguardian.com/us
1301910858,2019-06-03 20:01:00,Why So Many Mass Shootings? Ask The Right Questions And You Might Find Out,https://townhall.com/columnists/dennisprager/2019/06/04/why-so-many-mass-shootings-ask-the-right-questions-and-you-might-find-out-n2547380,en,False,,19763,townhall.com,http://townhall.com
1301901708,2019-06-04 06:21:13,Des Moines to Consider Bans on Some Gun Accessories,https://www.usnews.com/news/best-states/iowa/articles/2019-06-04/des-moines-to-consider-bans-on-some-gun-accessories,en,True,,1100,US News & World Report ,http://www.usnews.com/
1301959243,2019-06-04 07:39:17,"Pastor Who Prayed for Trump Tells 'Hurt' Congregation Members: 'My Aim Was in No Way to Endorse the President, His Policies, or His Party'",https://www.newsweek.com/pastor-who-prayed-trump-tells-hurt-congregation-members-my-aim-was-no-way-endorse-1442027?utm_source=Public&utm_medium=Feed&utm_campaign=Distribution,en,False,,1098,Newsweek ,http://www.newsweek.com/
1301963531,2019-06-04 07:39:17,"Pastor Who Prayed for Trump Tells 'Hurt' Congregation Members: 'My Aim Was in No Way to Endorse the President, His Policies, or His Party'",https://www.newsweek.com/pastor-who-prayed-trump-tells-hurt-congregation-members-my-aim-was-no-way-endorse-1442027?utm_source=Public&utm_medium=Feed&utm_campaign=Distribution,en,False,,56510,Newsweek,http://newsweek.com/
1301983046,2019-06-03 07:59:41,"11 people killed in Virginia Beach mass shooting, several others injured. 'Thoughts and prayers' are not enough.",https://www.upworthy.com/11-people-killed-in-virginia-beach-mass-shooting-several-others-injured-thoughts-and-prayers-are-not-enough,en,False,,26357,Upworthy,http://www.upworthy.com
1302048766,2019-06-04 09:03:58,APNewsBreak: Virginia Gov. to Call Special Session on Guns,https://www.usnews.com/news/politics/articles/2019-06-04/apnewsbreak-virginia-gov-to-call-special-session-on-guns,en,True,,1100,US News & World Report ,http://www.usnews.com/
